Step,Action,Best_Bill,reward
7398,-0.2358333333333333,410.9817331549249,0.015329166666666666
7399,5.0,411.76317315492486,0.78144
7400,5.0,412.5352929585223,0.7721198035974539
7401,-0.699175,412.5239186996692,-0.011374258853107944
7402,-1.3754,412.5766999538617,0.05278125419250172
7403,-1.5551750000000002,412.2869251391495,-0.28977481471220884
7404,-0.5729333333333334,412.2306293463382,-0.05629579281129582
7405,-0.82695,412.1426859284319,-0.08794341790631253
7406,-1.3646916666666666,412.1916605409631,0.04897461253121245
7407,-1.4407583333333334,412.2531632927096,0.06150275174652399
7408,-0.58555,412.2518300938252,-0.0013331988843447995
7409,-1.7205833333333294,412.4590228225566,0.2071927287314248
7410,0.004263157894736842,412.72380335939874,0.2647805368421053
7411,0.0,412.7781227760654,0.054319416666666655
7412,0.0,412.8329015260654,0.05477875
7413,0.0014210526315789475,412.8900151444865,0.057113618421052635
7414,0.002842105263157895,412.92441479799527,0.03439965350877192
7415,0.0,412.9548391313286,0.030424333333333328
7416,0.0014210526315789475,412.98200074974966,0.027161618421052632
7417,0.0,413.01136016641635,0.029359416666666666
7418,1.785012003693444,413.1569501133231,0.14558994690674054
7419,-0.220825,413.1713037383231,0.014353625
7420,0.0,413.1989959049898,0.027692166666666667
7421,0.0,413.2258831549898,0.02688725
7422,0.0,413.25583515498977,0.029952
7423,0.0,413.33287532165645,0.07704016666666666
7424,-0.438225,413.3539829900834,0.02110766842693863
7425,5.0,413.7051068255262,0.3511238354427807
7426,-1.0447666666666666,413.72094461709,0.015837791563831378
7427,-1.7293166666666666,413.7777584562649,0.05681383917489991
7428,-0.6302833333333335,413.66471865161566,-0.11303980464927531
7429,-0.5174416666666666,413.63018414152555,-0.03453451009010307
7430,-0.204925,413.5610824877572,-0.06910165376839604
7431,-0.4274333333333333,413.5236689060113,-0.037413581745838274
7432,-0.4793916666666666,413.5373544678935,0.013685561882207955
7433,-0.40265,413.5572063073511,0.019851839457582156
7434,0.0,413.61743855735114,0.06023225
7435,0.0,413.66682339068444,0.04938483333333333
7436,0.0,413.71898264068443,0.052159250000000004
7437,0.0,413.77882597401776,0.05984333333333333
7438,0.0,413.8174240573511,0.038598083333333325
7439,0.0,413.85190114068445,0.03447708333333333
7440,0.0,413.8878743073511,0.03597316666666666
7441,0.004263157894736842,413.9177394126143,0.029865105263157898
7442,0.0,413.94508599594764,0.027346583333333327
7443,0.0,413.97287782928095,0.027791833333333325
7444,0.0014210526315789475,414.0007891143687,0.027911285087719298
7445,4.112180055401662,414.29627456796976,0.29548545360110806
7446,-0.216875,414.31037144296977,0.014096875000000002
7447,-0.216875,414.3244683179698,0.014096875000000002
7448,-0.216875,414.3385651929698,0.014096875000000002
7449,0.0,414.3667589429698,0.028193750000000004
7450,-0.216875,414.3808558179698,0.014096875000000002
7451,-0.216875,414.3949526929698,0.014096875000000002
7452,-0.216875,414.4090495679698,0.014096875000000002
7453,-0.216875,414.4231464429698,0.014096875000000002
7454,-0.216875,414.43724331796983,0.014096875000000002
7455,-0.216875,414.45134019296984,0.014096875000000002
7456,-0.216875,414.46543706796984,0.014096875000000002
7457,-0.216875,414.47953394296985,0.014096875000000002
7458,-0.216875,414.49363081796986,0.014096875000000002
7459,-0.216875,414.50772769296987,0.014096875000000002
7460,-0.216875,414.5218245679699,0.014096875000000002
7461,-0.216875,414.5359214429699,0.014096875000000002
7462,-0.216875,414.5500183179699,0.014096875000000002
7463,-0.216875,414.5641151929699,0.014096875000000002
7464,-0.03563999999999748,414.5899923429699,0.025877150000000165
7465,0.0,414.6181860929699,0.028193750000000004
7466,0.0014210526315789475,414.64647221139097,0.028286118421052633
7467,0.0014210526315789475,414.67475832981205,0.028286118421052633
7468,0.0014210526315789475,414.70304444823313,0.028286118421052633
7469,2.8333619575253945,414.9154067254723,0.21236227723915063
7470,0.0,414.9477572254723,0.0323505
7471,5.0,415.77729582547227,0.8295386
7472,5.0,416.5702313286146,0.7929355031423408
7473,-0.47215,416.5818767530059,0.011645424391263325
7474,-0.6661166666666666,416.52882524059766,-0.05305151240823565
7475,-1.5351333333333337,416.52826174263373,-0.000563497963950077
7476,-1.651233333333333,416.5866832523365,0.05842150970275406
7477,-1.3754,416.67480789884576,0.08812464650925828
7478,-1.631916666666667,416.70097533763607,0.02616743879030883
7479,-1.177075,416.74090403588474,0.03992869824865632
7480,-0.441475,416.7488707805459,0.007966744661112172
7481,-0.46795,416.7867297984733,0.03785901792743627
7482,-0.5211916666666666,416.8555270984733,0.06879729999999999
7483,-0.3933833333333333,416.88109701513997,0.025569916666666664
7484,-0.41846666666666654,416.9082973484733,0.027200333333333326
7485,-0.3762666666666665,416.9327546818066,0.024457333333333317
7486,-0.21783333333333327,416.9469138484733,0.014159166666666664
7487,-0.21215,416.9607035984733,0.013789750000000002
7488,-0.01561999999999847,416.98700671513996,0.026303116666666765
7489,0.0020378578024006586,417.0149169258971,0.027910210757156044
7490,0.0,417.04224725923046,0.027330333333333328
7491,0.0,417.06919300923045,0.02694575
7492,0.0014210526315789327,417.09883004431816,0.029637035087719296
7493,0.0014210526315789466,417.1251661627392,0.026336118421052632
7494,5.0,417.4833898294059,0.35822366666666666
7495,1.8455881809787664,417.84173966929507,0.35834983988919716
7496,-0.4644833333333329,417.71479083418245,-0.1269488351126396
7497,-0.5524166666666668,417.4801910936703,-0.23459974051210414
7498,-1.6250166666666663,417.2687912702019,-0.2113998234684354
7499,5.0,418.0685620702019,0.7997708
7500,0.0,418.3377749368686,0.26921286666666666
7501,-1.948275,418.52091278686856,0.18313785
7502,-0.877975,418.6034424368686,0.08252965
7503,-0.8109999999999999,418.6796764368686,0.076234
7504,-0.5754166666666666,418.73376560353523,0.05408916666666666
7505,-0.8624333333333334,418.84760680353526,0.11384120000000002
7506,-0.8676333333333334,418.96213440353523,0.11452760000000001
7507,-0.52285,418.99611965353523,0.03398525
7508,-0.6584666666666666,419.03891998686856,0.042800333333333336
7509,-0.4076,419.0654139868686,0.026494000000000004
7510,-0.28015,419.08362373686856,0.01820975
7511,-0.21384166666666665,419.0975234452019,0.013899708333333333
7512,-0.014215964912284164,419.1231757408159,0.025652295614034856
7513,0.0,419.15002507414926,0.026849333333333326
7514,0.0,419.17709757414923,0.0270725
7515,0.0,419.2105227408159,0.03342516666666666
7516,0.0014210526315789475,419.24359935923695,0.03307661842105263
7517,0.0014210526315789475,419.27133081099134,0.02773145175438596
7518,0.0014210526315789475,419.3017846794124,0.030453868421052632
7519,0.002842105263157895,419.4227704373071,0.12098575789473684
7520,0.0,419.5459770373071,0.12320659999999999
7521,0.0014210526315789475,419.70492541625447,0.1589483789473684
7522,5.0,420.7623400162545,1.0574146000000002
7523,4.673144967682368,421.4510227098833,0.6886826936288092
7524,-1.9365166666666664,421.63305527655,0.1820325666666667
7525,-0.611675,421.69055272655004,0.05749745
7526,-0.5906833333333336,421.7460769598834,0.05552423333333335
7527,-0.5286416666666666,421.79576927655006,0.04969231666666666
7528,-0.5125083333333335,421.84394505988337,0.04817578333333335
7529,-2.021608333333333,422.11079735988335,0.2668523
7530,-0.750125,422.20981385988335,0.09901650000000001
7531,-0.4776416666666666,422.2408605682167,0.03104670833333333
7532,-0.4318,422.2689275682167,0.028067
7533,-0.3796000000000001,422.29360156821673,0.024673999999999995
7534,-0.2439166666666666,422.3094561515501,0.015854583333333328
7535,-0.22734166666666664,422.3242333598834,0.014777208333333331
7536,0.0,422.35830202655006,0.034068666666666664
7537,-0.013560000000005904,422.38668254321675,0.028380516666666283
7538,0.0,422.41341487655006,0.026732333333333327
7539,0.0014210526315789475,422.4428179116378,0.029403035087719295
7540,0.23012742382271464,422.48588761085296,0.043069699215143115
7541,-0.205125,422.49922073585293,0.013333125000000001
7542,0.004263157894736842,422.5285127577828,0.029292021929824563
7543,0.0,422.6470795577828,0.11856679999999997
7544,0.0,422.7581421577828,0.11106259999999998
7545,5.0,423.6026539577828,0.8445118
7546,3.646717451523548,424.5053184613839,0.9026645036011084
7547,0.0,424.7961591613839,0.2908407
7548,-1.7310583333333334,424.95887864471723,0.16271948333333333
7549,-0.5333583333333334,425.00901432805057,0.05013568333333334
7550,-0.525975,425.0584559780506,0.04944165
7551,-0.6503916666666666,425.1195927947172,0.06113681666666666
7552,-0.7283666666666666,425.1880592613839,0.06846646666666666
7553,-0.685325,425.2785221613839,0.0904629
7554,-0.5748500000000001,425.35440236138385,0.07588019999999998
7555,-1.0213083333333337,425.4207874030505,0.06638504166666666
7556,-0.4060833333333333,425.44718281971717,0.026395416666666664
7557,-0.4191833333333333,425.47442973638385,0.027246916666666666
7558,-0.3052666666666666,425.49427206971717,0.019842333333333326
7559,-0.20325833333333326,425.50748386138383,0.013211791666666663
7560,-0.014910000000001313,425.53157221138383,0.024088349999999915
7561,0.0,425.5573674613838,0.02579525
7562,0.0,425.5863542113838,0.028986750000000002
7563,0.0,425.61221771138383,0.025863499999999998
7564,0.0,425.6367638780505,0.024546166666666668
7565,0.0,425.65999379471714,0.023229916666666663
7566,3.963218836565096,425.94438626909385,0.28439247437673126
7567,0.0,426.05948146909384,0.11509519999999998
7568,0.0,426.17786346909384,0.11838199999999999
7569,0.0,426.33020026909384,0.15233680000000002
7570,0.0,426.59851006909383,0.2683098
7571,0.0,426.8371024357605,0.2385923666666667
7572,0.0,427.2063313024272,0.36922886666666654
7573,-0.7644916666666666,427.27819351909386,0.07186221666666666
7574,-0.4654583333333332,427.3219466024272,0.04375308333333332
7575,-0.5332083333333334,427.37206818576055,0.05012158333333334
7576,-0.5980833333333334,427.4282880190939,0.056219833333333344
7577,-0.5798416666666666,427.5048271190939,0.0765391
7578,-0.6177666666666666,427.58637231909387,0.0815452
7579,0.0,427.6549473190939,0.068575
7580,1.135296398891967,427.79078516835517,0.13583784926131118
7581,0.0,427.9770979183552,0.18631275000000003
7582,-0.7829083333333334,428.02798696002185,0.050889041666666676
7583,-0.2365666666666666,428.0433637933552,0.01537683333333333
7584,-0.01277999999999785,428.07313617668854,0.02977238333333347
7585,0.0,428.10165926002185,0.028523083333333327
7586,0.9149150507848566,428.1873194049895,0.08566014496768234
7587,-0.19424166666666665,428.1999451133229,0.012625708333333333
7588,-0.20593333333333327,428.2133307799896,0.013385666666666664
7589,-0.19161666666666666,428.2257858633229,0.012455083333333334
7590,-0.22494166666666665,428.24040707165625,0.014621208333333333
7591,0.0,428.3239494049896,0.08354233333333334
7592,0.0,428.40015973832294,0.07621033333333334
7593,5.0,428.78555448832293,0.38539475
7594,2.1614912280701795,429.0184001681475,0.23284567982456167
7595,0.0,429.1893805014808,0.17098033333333335
7596,-1.3015166666666669,429.27397908481413,0.08459858333333332
7597,-0.391775,429.29944445981414,0.025465375
7598,-0.44016666666666654,429.3280552931475,0.028610833333333325
7599,-0.48675,429.3596940431475,0.03163875
7600,-0.6379166666666666,429.4011586264808,0.041464583333333326
7601,-0.8783916666666666,429.45825408481414,0.05709545833333333
7602,-0.9006666666666666,429.51679741814746,0.05854333333333333
7603,-0.5494083333333334,429.55250895981413,0.03571154166666667
7604,-0.3993,429.57846345981415,0.0259545
7605,0.0,429.63197795981415,0.053514500000000007
7606,-0.2414166666666666,429.64767004314746,0.01569208333333333
7607,-0.21670000000000006,429.6617555431475,0.014085499999999997
7608,-0.015620000000004854,429.68885165981413,0.027096116666666347
7609,0.6080489381348104,429.7556910907929,0.06683943097876269
7610,0.0,429.8212695907929,0.0655785
7611,-0.545375,429.8567189657929,0.035449375000000005
7612,0.0014210526315789475,429.9647590008806,0.1080400350877193
7613,1.5971846722068377,430.18822475457404,0.22346575369344449
7614,5.0,430.6269086712407,0.4386839166666667
7615,5.0,431.1411821712407,0.5142735
7616,0.0,431.310251504574,0.16906933333333332
7617,0.0,431.471077754574,0.16082625
7618,0.0,431.6770909212407,0.20601316666666666
7619,-1.8008000000000002,431.7941429212407,0.11705199999999999
7620,-1.5324083333333334,431.89374946290735,0.09960654166666667
7621,-0.6151166666666666,431.93373204624066,0.039982583333333335
7622,-0.5723333333333334,431.9709337129073,0.03720166666666667
7623,-0.4610083333333333,432.000899254574,0.029965541666666665
7624,-0.4932583333333332,432.03296104624064,0.03206179166666666
7625,-1.152075,432.10784592124065,0.074884875
7626,-1.135875,432.18167779624065,0.073831875
7627,-1.031525,432.24872692124063,0.067049125
7628,-0.44966666666666655,432.27795525457395,0.029228333333333325
7629,-0.5120583333333334,432.31123904624064,0.03328379166666667
7630,-0.37136666666666657,432.33537787957397,0.024138833333333328
7631,-0.31460000000000005,432.35582687957395,0.020448999999999995
7632,-0.01584754385965173,432.3892002058897,0.0333733263157893
7633,0.0,432.41989753922303,0.03069733333333333
7634,0.002842105263157895,432.45034735939845,0.030449820175438593
7635,0.0,432.49925335939844,0.048906
7636,0.0014210526315789475,432.53101806115285,0.03176470175438596
7637,0.0014210526315789475,432.5809740962406,0.049956035087719286
7638,5.0,432.9675171795739,0.38654308333333337
7639,0.0,433.2232869795739,0.25576980000000005
7640,2.6666223453370343,433.8282547291584,0.6049677495844886
7641,5.0,434.7721977291584,0.9439429999999999
7642,0.0,435.0637307291584,0.29153300000000004
7643,0.0,435.4945906958251,0.4308599666666666
7644,-2.2733166666666658,435.70828246249175,0.2136917666666666
7645,-1.4943583333333337,435.8487521458251,0.14046968333333332
7646,-0.7748666666666666,435.92158961249174,0.07283746666666666
7647,-0.8870500000000001,436.00497231249176,0.08338269999999999
7648,-0.5475000000000001,436.05643731249177,0.05146499999999999
7649,-0.7245833333333334,436.15208231249176,0.09564500000000001
7650,-0.6899833333333334,436.24316011249175,0.09107780000000001
7651,-0.6184583333333334,436.28335990415843,0.04019979166666667
7652,-1.6507833333333335,436.3906608208251,0.10730091666666668
7653,-0.7040166666666666,436.4364219041584,0.045761083333333334
7654,-0.543175,436.4717282791584,0.035306375
7655,-0.5004500000000001,436.5042575291584,0.03252924999999999
7656,-0.015620000000006492,436.5694057291584,0.06514819999999959
7657,0.5682151431209597,436.6731456301279,0.10373990096952905
7658,-0.5089666666666666,436.70622846346123,0.033082833333333325
7659,0.0,436.77368871346124,0.06746025
7660,0.0014210526315789475,436.83871391521564,0.06502520175438595
7661,0.0014210526315789475,436.90376295030336,0.0650490350877193
7662,0.004263157894736842,436.97184588889985,0.06808293859649123
7663,0.0,437.11929648889986,0.14745060000000001
7664,0.0,437.23207728889986,0.11278080000000001
7665,5.0,438.02295308889984,0.7908758
7666,-0.008795833333329764,438.24917083889983,0.2262177500000005
7667,0.0,438.52284400556647,0.2736731666666667
7668,5.0,439.40060817223315,0.8777641666666667
7669,-1.2700083333333334,439.5199889555665,0.11938078333333334
7670,-0.5709083333333334,439.5736543388998,0.05366538333333334
7671,-0.6643583333333334,439.63610402223316,0.06244968333333334
