Step,Action,Best_Bill,reward
5426,0.0,470.8522188275295,0.02939733333333333
5427,-0.0015084210526317733,470.88151486349443,0.029296035964912266
5428,0.0,470.9113054468278,0.02979058333333333
5429,2.0,471.0700690301611,0.15876358333333335
5430,0.0,471.10269144682775,0.03262241666666666
5431,0.091224007386888,471.1404125073079,0.03772106048014772
5432,2.0,471.29305902978734,0.15264652247949634
5433,-0.30375,471.27924375212734,-0.013815277660009602
5434,-0.28141666666666665,471.22778782561693,-0.051455926510410886
5435,-1.1634333333333329,471.22022962784416,-0.007558197772782638
5436,-1.0536916666666665,471.13545660451115,-0.08477302333302726
5437,-0.2927333333333331,471.1094279537843,-0.026028650726835245
5438,-0.2958583333333333,471.05652634961984,-0.05290160416445703
5439,-0.2947583333333331,471.0489702239983,-0.007556125621514873
5440,1.6914559556786704,471.1835432476703,0.13457302367198418
5441,-0.28754166666666664,471.18619269788536,0.0026494502150570614
5442,0.0,471.22230463934847,0.036111941463111766
5443,-0.2889916666666666,471.2410890976818,0.01878445833333333
5444,-0.22343333333333326,471.2556122643485,0.014523166666666662
5445,-0.24470000000000006,471.27151776434846,0.015905499999999996
5446,-0.2498583333333333,471.28775855601515,0.016240791666666664
5447,-0.22715,471.30252330601513,0.01476475
5448,0.0,471.3328999726818,0.03037666666666666
5449,0.0,471.3620275560151,0.029127583333333328
5450,0.0011619575253923875,471.3914993332543,0.029471777239150506
5451,-0.0004638596491227681,471.42081884904377,0.029319515789473685
5452,0.0,471.4512312657104,0.03041241666666666
5453,0.0013473684210526318,471.4801333446578,0.028902078947368424
5454,0.0,471.50973217799117,0.029598833333333328
5455,0.3335357340720237,471.58245237032725,0.07272019233610356
5456,-0.2998000000000001,471.5551033997478,-0.027348970579444506
5457,2.0,471.75177686363014,0.19667346388233975
5458,-0.2889916666666665,471.6582001403936,-0.09357672323655766
5459,2.0,472.09423356818155,0.4360334277879335
5460,-1.0955333333333337,472.051619113986,-0.042614454195505296
5461,-0.3113083333333333,471.92935181407813,-0.12226729990789263
5462,-0.30047500000000005,471.8269162142351,-0.10243559984304333
5463,-0.2885249999999999,471.79783167991303,-0.029084534322062542
5464,-0.2907083333333333,471.73235691516425,-0.06547476474880598
5465,-0.28221666666666656,471.6955475404592,-0.03680937470508148
5466,-0.297575,471.6900081939222,-0.005539346537004568
5467,0.4949059662341968,471.75939608172746,0.0693878878052228
5468,-0.22503333333333328,471.77402324839414,0.014627166666666663
5469,-0.22150000000000006,471.7884207483941,0.014397499999999994
5470,-0.22149166666666664,471.80281770672747,0.014396958333333333
5471,-0.224175,471.81738908172747,0.014571375000000001
5472,0.004404062788550282,471.8461182624754,0.028729180747922436
5473,-0.0035438596491227676,471.87546832826484,0.029350065789473682
5474,0.0,471.9025267449315,0.027058416666666665
5475,0.2573942751615881,471.952218872817,0.04969212788550323
5476,0.0,471.983314872817,0.031096000000000002
5477,0.0,472.012174872817,0.02886
5478,-0.2292583333333333,472.0270766644837,0.014901791666666664
5479,0.0,472.07020856448366,0.0431319
5480,2.0,472.2111943789333,0.140985814449676
5481,2.0,472.3892310232471,0.17803664431374866
5482,-0.3014916666666667,472.30019517392714,-0.08903584931992771
5483,2.0,472.5684244034529,0.2682292295257786
5484,-2.0,472.53995593435695,-0.028468469095986215
5485,-1.3787333333333334,472.47048497877677,-0.06947095558020049
5486,-1.443475,472.40506296052496,-0.06542201825178372
5487,2.0,472.7477721188483,0.3427091583233142
5488,-1.5151583333333334,472.73353614414134,-0.014235974706955758
5489,2.0,473.1770561154786,0.44351997133726623
5490,0.0,473.66962267371775,0.49256655823915946
5491,2.0,474.10488542371775,0.43526275
5492,0.0,474.4492510903844,0.3443656666666666
5493,-1.6152720000000012,474.6867596603844,0.23750856999999997
5494,-1.5012916666666667,474.78434361871774,0.09758395833333333
5495,-1.06485,474.85355886871776,0.06921525
5496,0.0,474.9445480353844,0.09098916666666666
5497,0.0,475.0356227853844,0.09107475
5498,2.0,475.24608086871774,0.21045808333333335
5499,-0.5706583333333334,475.2831736603844,0.03709279166666667
5500,-0.3961333333333333,475.3089223270511,0.025748666666666663
5501,-0.5263166666666667,475.34313291038444,0.034210583333333336
5502,0.3966452446906736,475.4380011846227,0.09486827423822713
5503,2.0,475.74657498462267,0.3085738
5504,2.0,476.07791070321593,0.3313357185932613
5505,1.8993600000000006,476.36945201669954,0.2915413134836228
5506,-0.9779833333333334,476.32114399491513,-0.04830802178438599
5507,-2.0,476.30254092546585,-0.018603069449272775
5508,2.0,476.8687392793097,0.5661983538438413
5509,-0.8679416666666668,476.7792680021934,-0.08947127711630147
5510,-1.0326,476.70687108978495,-0.07239691240844011
5511,-1.270585666666668,476.6602492672218,-0.04662182256314898
5512,-1.7278039298245618,476.6554102662085,-0.00483900101330594
5513,2.0,477.0950935217467,0.4396832555382337
5514,2.0,477.54048947970824,0.44539595796153386
5515,1.5604129270544782,477.8321171533001,0.2916276735918744
5516,-1.529125,477.9315102783001,0.09939312500000001
5517,-1.4943333333333333,478.02864194496675,0.09713166666666667
5518,-1.061416666666667,478.0976340283001,0.06899208333333331
5519,-0.9291416666666666,478.1580282366334,0.06039420833333333
5520,0.0,478.24137990330007,0.08335166666666664
5521,0.2790297322252999,478.339698669228,0.09831876592797784
5522,-0.26443824561403495,478.39252601659643,0.052827347368421075
5523,0.0,478.44513701659645,0.052611000000000005
5524,0.0013473684210526318,478.51426434554384,0.06912732894736841
5525,0.0,478.5796207622105,0.06535641666666667
5526,0.7395365473122641,478.6810697211191,0.1014489589086305
5527,2.0,478.99631125445245,0.3152415333333333
5528,2.0,479.1787573934086,0.18244613895612477
5529,1.89936028005335,479.36156439356733,0.1828070001587409
5530,-0.8375166666666666,479.3064169535894,-0.0551474399779297
5531,-1.5862916666666669,479.2580587295563,-0.04835822403309026
5532,-1.5276583333333331,479.19422371910247,-0.06383501045381591
5533,-0.8454833333333331,479.10170616426245,-0.09251755484002493
5534,-1.2477916666666666,479.0311401053496,-0.07056605891285245
5535,0.0,479.02050631699615,-0.010633788353447873
5536,2.0,479.41400650575815,0.3935001887619898
5537,-1.1727333333333334,479.4105157149863,-0.003490790771872252
5538,1.9640517082179128,479.8022329061852,0.3917171911989348
5539,-1.252675,479.8836567811852,0.081423875
5540,-1.1491083333333334,479.95834882285186,0.07469204166666667
5541,1.5358899353647275,480.1846413353172,0.22629251246537394
5542,-0.7899583333333334,480.2359886269839,0.051347291666666676
5543,-0.5943583333333334,480.27462191865055,0.03863329166666667
5544,0.0,480.34829291865054,0.073671
5545,0.5705067405355492,480.4623261067853,0.11403318813481071
5546,-0.5407166666666666,480.4974726901187,0.03514658333333333
5547,0.0,480.5684028567853,0.07093016666666667
5548,0.0,480.6261564401187,0.05775358333333333
5549,0.0,480.69263519011866,0.06647875
5550,1.5399689752038874,480.8452336735069,0.1525984833882527
5551,2.0,481.13203237350695,0.2867987
5552,2.0,481.3136700513341,0.18163767782716134
5553,-0.7220916665066733,481.25436833169664,-0.05930171963745522
5554,-0.8546833333333334,481.1930676438317,-0.061300687864946836
5555,2.0,481.57209401411757,0.37902637028589353
5556,-1.9643833333333325,481.51579229211495,-0.05630172200263882
5557,-1.5695333333333334,481.4457687182911,-0.07002357382381848
5558,-1.6886583333333334,481.3881601377373,-0.05760858055377843
5559,2.0,481.93397836064145,0.5458182229041069
5560,2.0,482.5928103101829,0.6588319495415051
5561,-1.6913083333333336,482.6343910807078,0.04158077052487213
5562,2.0,483.08394627061534,0.449555189907546
5563,0.0,483.419182687282,0.33523641666666665
5564,-0.05699466666666603,483.6123977006153,0.19321501333333338
5565,-2.0,483.7618857839486,0.14948808333333333
5566,-0.9763333333333334,483.8253474506153,0.06346166666666667
5567,-0.6848916666666666,483.86986540894867,0.04451795833333333
5568,-2.9631783300936715e-10,483.9444279922627,0.07456258331407269
5569,0.0,484.0312387422627,0.08681075
5570,0.6188700194145711,484.15649179352465,0.12525305126194713
5571,0.0,484.22541562685797,0.06892383333333336
5572,0.0,484.3070664601913,0.08165083333333335
5573,0.0,484.377187376858,0.07012091666666666
5574,2.0,484.57642971019135,0.19924233333333335
5575,2.0,484.796762376858,0.22033266666666665
5576,2.0,484.93991964453556,0.14315726767753978
5577,0.0,484.91601627046293,-0.02390337407262078
5578,-0.7905500000000002,484.85270547152925,-0.06331079893367922
5579,-1.4755916666666666,484.79154583728723,-0.061159634242025925
5580,-1.2739269717230297,484.73141281680535,-0.0601330204818818
5581,-0.6185333333333336,484.62849799237875,-0.10291482442658348
5582,-0.9329083333333332,484.5373126628748,-0.09118532950394277
5583,-0.9201219868055657,484.47670117726653,-0.06061148560827723
5584,2.0,484.7076351835119,0.2309340062453642
5585,-1.1446333333333334,484.70546636455737,-0.002168818954541809
5586,2.0,484.9843332743217,0.2788669097643389
5587,1.667023822714681,485.29628173946486,0.31194846514312097
5588,-1.0423833333333334,485.36403665613153,0.06775491666666668
5589,-1.1408083333333334,485.4381891977982,0.07415254166666667
5590,-1.0561166666666666,485.50683678113154,0.06864758333333333
5591,-0.7256833333333333,485.55400619779823,0.04716941666666667
5592,0.0,485.6243600311316,0.07035383333333334
5593,0.0,485.68286003113155,0.0585
5594,0.0,485.74560994779824,0.06274991666666666
5595,0.0,485.8133551144649,0.06774516666666666
5596,0.0,485.8647636144649,0.0514085
5597,1.3855057535422823,486.00512173844515,0.14035812398024836
5598,2.0,486.1837319884452,0.17861025000000003
5599,1.9999999999999991,486.4113944884452,0.22766249999999993
5600,-0.7329083333333328,486.39625612772153,-0.015138360723634028
5601,-0.5872409425719128,486.3523128220662,-0.0439433056553214
5602,-0.5018750000000001,486.2728921806162,-0.07942064144997878
5603,2.0,486.5429244397783,0.2700322591620428
5604,-1.327925,486.46162584981164,-0.08129858996666446
5605,-0.7816166666666664,486.3498630644273,-0.11176278538434053
5606,-0.5742833333333333,486.2473675018914,-0.10249556253593496
5607,-0.8755250000000001,486.1723010783922,-0.07506642349919627
5608,-1.3445859649122769,486.2299901231005,0.05768904470829092
5609,1.7739604801477378,486.4890327503645,0.2590426272640115
5610,-1.5997833333333331,486.57032193145955,0.08128918109501104
5611,2.0,486.8523612647929,0.2820393333333333
5612,0.0,486.96244743145957,0.11008616666666665
5613,-0.4598266666666671,487.0564866147929,0.0940391833333333
5614,-0.716225,487.1030412397929,0.046554625
5615,-0.6259083333333334,487.1437252814596,0.04068404166666667
5616,0.9172472760849488,487.2573093544051,0.11358407294552168
5617,-0.519275,487.2910622294051,0.033752875
5618,-0.3234996491228066,487.32048883554546,0.0294266061403509
5619,0.0,487.3912760022121,0.07078716666666666
5620,0.001347686265164787,487.44157935181937,0.05030334960723571
5621,0.0,487.49016901848603,0.04858966666666664
5622,0.06446468677269401,487.5394876397929,0.049318621306891776
5623,2.0,487.8188431064596,0.2793554666666666
5624,2.0,488.0827947251339,0.26395161867429706
5625,-0.4313000000000003,488.0415442163376,-0.041250508796262755
5626,-0.4271083333333334,487.965013619343,-0.07653059699463642
5627,2.0,488.25652639768697,0.29151277834401046
5628,-1.259966666666667,488.1681347015184,-0.0883916961685511
5629,-0.58545,488.043996909459,-0.12413779205942886
5630,-0.8552166666666667,487.9480406816787,-0.0959562277802662
5631,-0.8261500000000002,487.869739480566,-0.07830120111270449
5632,-1.0813,487.83067684581846,-0.03906263474752352
5633,2.0,488.1680907112417,0.3374138654232102
5634,-1.16815,488.2409420489482,0.07285133770655855
5635,0.0,488.3733080489482,0.132366
5636,0.0,488.47645329894823,0.10314525000000001
5637,0.0,488.59224754894825,0.11579425
5638,-0.23143566666666676,488.65241681394826,0.060169265
5639,-0.4011583333333333,488.6784921056149,0.026075291666666663
5640,0.8526951061865187,488.7900079541837,0.11151584856879036
5641,-0.39745,488.8158422041837,0.025834250000000003
5642,-0.3836833333333333,488.84078162085035,0.024939416666666665
5643,0.0,488.89119020418366,0.05040858333333333
5644,0.0,488.9415608708503,0.050370666666666654
5645,0.0,488.99068678751695,0.04912591666666666
5646,0.0,489.0390554541836,0.04836866666666665
5647,0.7395368421052626,489.2122727173415,0.17321726315789468
5648,2.0,489.4818362341556,0.26956351681409885
5649,2.0,489.7687743989118,0.2869381647561938
5650,1.8993600000000006,490.0199764733339,0.2512020744220944
5651,-1.9530666666666665,489.9724714603045,-0.04750501302933863
5652,-1.735191666666667,489.9720510879004,-0.00042037240411485044
5653,-0.9833166666666664,489.90312837223536,-0.06892271566504332
5654,2.0,490.4872851383739,0.5841567661385847
5655,-1.62395,490.53506563876635,0.047780500392413376
5656,-0.97915,490.5636896576234,0.028624018857017635
5657,2.0,491.06184209651246,0.4981524388890584
5658,1.285212188365651,491.48407520141933,0.4222331049068747
5659,0.0,491.692366618086,0.20829141666666667
5660,-1.2992250000000007,491.776816243086,0.08444962499999996
5661,-0.917725,491.836468368086,0.059652125
5662,-0.6964,491.88173436808603,0.045266
5663,-0.5934267368421038,491.9281783801913,0.04644401210526325
5664,0.0,491.99693321352464,0.06875483333333333
5665,0.0,492.0506448801913,0.05371166666666666
5666,0.4603132040627884,492.15055832178876,0.0999134415974146
5667,-0.41421666666666657,492.1774824051221,0.026924083333333328
5668,0.9479674976915972,492.29302104247205,0.11553863734995383
5669,-0.4428166666666665,492.3218041258054,0.028783083333333317
5670,-0.4109,492.34851262580537,0.0267085
5671,1.4103815327793154,492.5936597565533,0.24514713074792238
5672,2.0,492.9069042134058,0.31324445685254276
5673,2.0,493.144551472126,0.2376472587201891
5674,-0.5154000000000001,493.0817089117777,-0.06284256034829537
5675,-1.5000833333333334,493.0275846313341,-0.05412428044358539
5676,2.0,493.4885700321352,0.4609854008011351
5677,-0.8134333333333332,493.3757847985609,-0.11278523357429408
5678,2.0,493.7738093644606,0.3980245658996942
5679,-1.1494666666666666,493.710828528006,-0.06298083645458316
5680,-1.6062833333333335,493.68723474478014,-0.023593783225883645
5681,2.0,494.1616871952895,0.47445245050937973
5682,-1.263016666666667,494.2502828589006,0.0885956636110985
5683,0.0,494.41463319223396,0.16435033333333332
5684,-1.117608333333333,494.4872777339006,0.07264454166666666
5685,-0.995825,494.5520063589006,0.064728625
5686,-0.7539583333333334,494.60101365056727,0.049007291666666675
5687,-0.5724583333333334,494.63822344223394,0.03720979166666667
5688,0.0,494.69025377556727,0.052030333333333324
5689,0.0,494.7408768589006,0.05062308333333333
5690,0.0,494.8228407755673,0.08196391666666665
5691,0.2855113573407202,494.9104615137944,0.08762073822714682
5692,-0.25585,494.9270917637944,0.016630250000000003
5693,0.0,494.99068343046105,0.06359166666666666
5694,0.7395368421052638,495.09380832519787,0.10312489473684215
5695,2.0,495.38178672519786,0.2879784
5696,2.0,495.62201273377065,0.2402260085727632
5697,1.8993599999999997,495.83966533304465,0.21765259927400987
5698,-0.9330333333333334,495.7844886261475,-0.05517670689714299
5699,-1.839583333333333,495.7415933556743,-0.04289527047317412
5700,-1.304951333333334,495.7315379998336,-0.010055355840677046
5701,-2.0,495.68327705924696,-0.048260940586662006
5702,2.0,496.4786326003434,0.7953555410964512
